diag_stamp,log_stamp,detected,true_available,true_x,true_y,true_yaw,state_available,state_x,state_y,state_yaw,state_pos_error,state_yaw_error_deg,obs_u,obs_v,obs_yaw,obs_yaw_error_deg,pixel_pose_available,pixel_pose_stamp,pixel_pose_u,pixel_pose_v,pixel_pose_yaw,pixel_pose_age_s,u_red,v_red,red_area_px,u_blue,v_blue,blue_area_px,separation_px,border_margin_px,seed
6.555,6.5760000000000005,1,1,-4.999999999995931,2.4,-4.891721552577559e-12,1,-4.99999999999593,2.4000000000000123,-4.891721538246614e-12,1.246617817651181e-14,8.211026826931151e-19,125.98269624522268,319.6989517684045,-4.891721546735166e-12,3.347444509772277e-19,1,6.568,125.98269624522268,319.6989517684045,-4.891721546735166e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.575,6.579000000000001,1,1,-4.999999999995931,2.4,-4.891721552577559e-12,1,-4.99999999999593,2.4000000000000123,-4.891721546735166e-12,1.246617817651181e-14,3.347444509772277e-19,125.98269624522268,319.6989517684045,-4.891721552577559e-12,0.0,1,6.5760000000000005,125.98269624522268,319.6989517684045,-4.891721552577559e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.595,6.599,1,1,-4.999999999995931,2.4,-4.891721548185712e-12,1,-4.99999999999593,2.4000000000000123,-4.891721552577559e-12,1.246617817651181e-14,-2.5163428590214098e-19,125.98269624522268,319.6989517684045,-4.891721548185712e-12,0.0,1,6.599,125.98269624522268,319.6989517684045,-4.891721548185712e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.615,6.621,1,1,-4.999999999995931,2.4,-4.891721550599465e-12,1,-4.99999999999593,2.4000000000000123,-4.891721548185712e-12,1.246617817651181e-14,1.3829783730241159e-19,125.98269624522268,319.6989517684045,-4.891721550599465e-12,0.0,1,6.615,125.98269624522268,319.6989517684045,-4.891721550599465e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.635,6.657,1,1,-4.999999999995931,2.4,-4.8917215550044174e-12,1,-4.99999999999593,2.4000000000000123,-4.891721550599465e-12,1.246617817651181e-14,2.5238518392411375e-19,125.98269624522268,319.6989517684045,-4.8917215496955585e-12,3.0417520922139554e-19,1,6.65,125.98269624522268,319.6989517684045,-4.8917215496955585e-12,0.006999999999999673,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.655,6.66,1,1,-4.999999999995931,2.4,-4.8917215550044174e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215496955585e-12,1.246617817651181e-14,3.0417520922139554e-19,125.98269624522268,319.6989517684045,-4.8917215550044174e-12,0.0,1,6.656,125.98269624522268,319.6989517684045,-4.8917215550044174e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.675,6.679,1,1,-4.999999999995931,2.4,-4.8917215548812855e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215550044174e-12,1.246617817651181e-14,-7.054942399488702e-21,125.98269624522268,319.6989517684045,-4.8917215548812855e-12,0.0,1,6.677,125.98269624522268,319.6989517684045,-4.8917215548812855e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.695,6.7,1,1,-4.999999999995931,2.4,-4.891721560174798e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215548812855e-12,1.246617817651181e-14,3.0329592170774675e-19,125.98269624522268,319.6989517684045,-4.891721560174798e-12,0.0,1,6.695,125.98269624522268,319.6989517684045,-4.891721560174798e-12,0.004999999999999893,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.715,6.716,1,1,-4.999999999995931,2.4,-4.891721560378373e-12,1,-4.99999999999593,2.4000000000000123,-4.891721560174798e-12,1.246617817651181e-14,1.1664004814437747e-20,125.98269624522268,319.6989517684045,-4.891721560378373e-12,0.0,1,6.715,125.98269624522268,319.6989517684045,-4.891721560378373e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.735,6.74,1,1,-4.999999999995931,2.4,-4.891721554244695e-12,1,-4.99999999999593,2.4000000000000123,-4.891721560378373e-12,1.246617817651181e-14,-3.514338815329007e-19,125.98269624522268,319.6989517684045,-4.891721554244695e-12,0.0,1,6.739,125.98269624522268,319.6989517684045,-4.891721554244695e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.755,6.761,1,1,-4.999999999995931,2.4,-4.891721544404315e-12,1,-4.99999999999593,2.4000000000000123,-4.891721554244695e-12,1.246617817651181e-14,-5.638122241165877e-19,125.98269624522268,319.6989517684045,-4.891721544404315e-12,0.0,1,6.759,125.98269624522268,319.6989517684045,-4.891721544404315e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.775,6.777,1,1,-4.999999999995931,2.4,-4.891721546413781e-12,1,-4.99999999999593,2.4000000000000123,-4.891721544404315e-12,1.246617817651181e-14,1.1513390148319423e-19,125.98269624522268,319.6989517684045,-4.891721546413781e-12,0.0,1,6.775,125.98269624522268,319.6989517684045,-4.891721546413781e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.795,6.796,1,1,-4.999999999995931,2.4,-4.891721548654147e-12,1,-4.99999999999593,2.4000000000000123,-4.891721546413781e-12,1.246617817651181e-14,1.2836352682211865e-19,125.98269624522268,319.6989517684045,-4.891721548654147e-12,0.0,1,6.796,125.98269624522268,319.6989517684045,-4.891721548654147e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.815,6.8180000000000005,1,1,-4.999999999995931,2.4,-4.891721554970059e-12,1,-4.99999999999593,2.4000000000000123,-4.891721548654147e-12,1.246617817651181e-14,3.618750852045549e-19,125.98269624522268,319.6989517684045,-4.891721554970059e-12,0.0,1,6.816,125.98269624522268,319.6989517684045,-4.891721554970059e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.835,6.840000000000001,1,1,-4.999999999995931,2.4,-4.891721562934601e-12,1,-4.99999999999593,2.4000000000000123,-4.891721554970059e-12,1.246617817651181e-14,4.563346684412595e-19,125.98269624522268,319.6989517684045,-4.891721562934601e-12,0.0,1,6.838,125.98269624522268,319.6989517684045,-4.891721562934601e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.855,6.856000000000001,1,1,-4.999999999995931,2.4,-4.8917215619921904e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562934601e-12,1.246617817651181e-14,-5.3996158502123565e-20,125.98269624522268,319.6989517684045,-4.8917215619921904e-12,0.0,1,6.856,125.98269624522268,319.6989517684045,-4.8917215619921904e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.875,6.876,1,1,-4.999999999995931,2.4,-4.891721562191806e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215619921904e-12,1.246617817651181e-14,1.1437124753804711e-20,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.0,1,6.876,125.98269624522268,319.6989517684045,-4.891721562191806e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.895,6.915,1,1,-4.999999999995931,2.4,-4.8917215497560316e-12,1,-4.99999999999593,2.4000000000000123,-4.891721562191806e-12,1.246617817651181e-14,-7.125173858159935e-19,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.0,1,6.895,125.98269624522268,319.6989517684045,-4.8917215497560316e-12,0.020000000000000462,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.915,6.920000000000001,1,1,-4.999999999995931,2.4,-4.89172155150562e-12,1,-4.99999999999593,2.4000000000000123,-4.8917215497560316e-12,1.246617817651181e-14,1.0024405283644286e-19,125.98269624522268,319.6989517684045,-4.89172155150562e-12,0.0,1,6.92,125.98269624522268,319.6989517684045,-4.89172155150562e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.9350000000000005,6.939,1,1,-4.999999999995931,2.4,-4.891721553348399e-12,1,-4.99999999999593,2.4000000000000123,-4.89172155150562e-12,1.246617817651181e-14,1.0558341726622844e-19,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.0,1,6.9350000000000005,125.98269624522268,319.6989517684045,-4.891721553348399e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.955,6.958,1,1,-4.999999999995931,2.4,-4.891721551133949e-12,1,-4.99999999999593,2.4000000000000123,-4.891721553348399e-12,1.246617817651181e-14,-1.2687862413234108e-19,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.0,1,6.957,125.98269624522268,319.6989517684045,-4.891721551133949e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.975,6.9830000000000005,1,1,-4.999999999995931,2.4,-4.891721542741869e-12,1,-4.99999999999593,2.4000000000000123,-4.891721542741869e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.0,1,6.978,125.98269624522268,319.6989517684045,-4.891721542741869e-12,0.005000000000000782,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
6.995,7.001,1,1,-4.999999999995931,2.4,-4.891721544493372e-12,1,-4.99999999999593,2.4000000000000123,-4.891721542741869e-12,1.246617817651181e-14,1.0035374393062898e-19,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.0,1,6.995,125.98269624522268,319.6989517684045,-4.891721544493372e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.015,7.0280000000000005,1,1,-4.999999999995931,2.4,-4.891721539939648e-12,1,-4.99999999999593,2.4000000000000123,-4.891721544493372e-12,1.246617817651181e-14,-2.609091538887784e-19,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0,1,7.025,125.98269624522268,319.6989517684045,-4.891721539939648e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.035,7.042000000000001,1,1,-4.999999999995931,2.4,-4.891721534328093e-12,1,-4.99999999999593,2.4000000000000123,-4.891721534328093e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.0,1,7.039,125.98269624522268,319.6989517684045,-4.891721534328093e-12,0.003000000000001002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.055,7.059,1,1,-4.999999999995931,2.4,-4.891721525650375e-12,1,-4.99999999999593,2.4000000000000123,-4.891721534328093e-12,1.246617817651181e-14,-4.971965912015547e-19,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.0,1,7.056,125.98269624522268,319.6989517684045,-4.891721525650375e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.075,7.0840000000000005,1,1,-4.999999999995931,2.4,-4.891721519670851e-12,1,-4.99999999999593,2.4000000000000123,-4.891721525650375e-12,1.246617817651181e-14,-3.426015268591381e-19,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.0,1,7.077,125.98269624522268,319.6989517684045,-4.891721519670851e-12,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.095,7.117000000000001,1,1,-4.999999999995931,2.4,-4.891721521721661e-12,1,-4.99999999999593,2.4000000000000123,-4.891721521721661e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.0,1,7.097,125.98269624522268,319.6989517684045,-4.891721521721661e-12,0.020000000000000462,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.115,7.12,1,1,-4.999999999995931,2.4,-4.891721519720969e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519720969e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.0,1,7.116,125.98269624522268,319.6989517684045,-4.891721519720969e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.135,7.152,1,1,-4.999999999995931,2.4,-4.891721513306568e-12,1,-4.99999999999593,2.4000000000000123,-4.891721519720969e-12,1.246617817651181e-14,-3.6751806717774166e-19,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.0,1,7.146,125.98269624522268,319.6989517684045,-4.891721513306568e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.155,7.157,1,1,-4.999999999995931,2.4,-4.891721517607519e-12,1,-4.99999999999593,2.4000000000000123,-4.891721513306568e-12,1.246617817651181e-14,2.4642631936956823e-19,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.0,1,7.155,125.98269624522268,319.6989517684045,-4.891721517607519e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.175,7.182,1,1,-4.999999999995931,2.4,-4.891721494151753e-12,1,-4.99999999999593,2.4000000000000123,-4.891721517607519e-12,1.246617817651181e-14,-1.3439164024380392e-18,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.0,1,7.179,125.98269624522268,319.6989517684045,-4.891721494151753e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.195,7.195,1,1,-4.999999999995931,2.4,-4.891721491710597e-12,1,-4.99999999999593,2.4000000000000123,-4.891721494151753e-12,1.246617817651181e-14,-1.3986794729362234e-19,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.0,1,7.195,125.98269624522268,319.6989517684045,-4.891721491710597e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.215,7.220000000000001,1,1,-4.999999999995931,2.4,-4.8917214984017325e-12,1,-4.99999999999593,2.4000000000000123,-4.891721491710597e-12,1.246617817651181e-14,3.833738454176002e-19,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.0,1,7.216,125.98269624522268,319.6989517684045,-4.8917214984017325e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.235,7.243,1,1,-4.999999999995931,2.4,-4.891721477834506e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214984017325e-12,1.246617817651181e-14,-1.1784152663437975e-18,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.0,1,7.237,125.98269624522268,319.6989517684045,-4.891721477834506e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.255,7.259,1,1,-4.999999999995931,2.4,-4.8917214671577685e-12,1,-4.99999999999593,2.4000000000000123,-4.891721477834506e-12,1.246617817651181e-14,-6.117320051155841e-19,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.0,1,7.255,125.98269624522268,319.6989517684045,-4.8917214671577685e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.275,7.287000000000001,1,1,-4.999999999995931,2.4,-4.891721448757459e-12,1,-4.99999999999593,2.4000000000000123,-4.8917214671577685e-12,1.246617817651181e-14,-1.0542600823191328e-18,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.0,1,7.277,125.98269624522268,319.6989517684045,-4.891721448757459e-12,0.010000000000000675,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.295,7.3100000000000005,1,1,-4.999999999995931,2.4,-4.891721440498112e-12,1,-4.99999999999593,2.4000000000000123,-4.891721448757459e-12,1.246617817651181e-14,-4.732257084510568e-19,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.0,1,7.3,125.98269624522268,319.6989517684045,-4.891721440498112e-12,0.010000000000000675,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.315,7.321000000000001,1,1,-4.999999999995931,2.4,-4.891721431615831e-12,1,-4.99999999999593,2.4000000000000123,-4.891721431615831e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.0,1,7.315,125.98269624522268,319.6989517684045,-4.891721431615831e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.335,7.343000000000001,1,1,-4.999999999995931,2.4,-4.891721412166695e-12,1,-4.99999999999593,2.4000000000000123,-4.891721412166695e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.0,1,7.335,125.98269624522268,319.6989517684045,-4.891721412166695e-12,0.008000000000000895,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.355,7.357,1,1,-4.999999999995931,2.4,-4.8917214191883555e-12,1,-4.99999999999593,2.4000000000000123,-4.891721412166695e-12,1.246617817651181e-14,4.0231152685562945e-19,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.0,1,7.357,125.98269624522268,319.6989517684045,-4.8917214191883555e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.375,7.378,1,1,-4.999999999995931,2.4,-4.891721411795089e-12,1,-4.99999999999593,2.4000000000000123,-4.891721411795089e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721411795089e-12,0.0,1,7.375,125.98269624522268,319.6989517684045,-4.891721411795089e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.395,7.4,1,1,-4.999999999995931,2.4,-4.89172140865852e-12,1,-4.99999999999593,2.4000000000000123,-4.891721411795089e-12,1.246617817651181e-14,-1.797121496024161e-19,125.98269624522268,319.6989517684045,-4.89172140865852e-12,0.0,1,7.396,125.98269624522268,319.6989517684045,-4.89172140865852e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.415,7.416,1,1,-4.999999999995931,2.4,-4.891721406562618e-12,1,-4.99999999999593,2.4000000000000123,-4.89172140865852e-12,1.246617817651181e-14,-1.2008633867779168e-19,125.98269624522268,319.6989517684045,-4.891721406562618e-12,0.0,1,7.416,125.98269624522268,319.6989517684045,-4.891721406562618e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.4350000000000005,7.439,1,1,-4.999999999995931,2.4,-4.891721404134739e-12,1,-4.99999999999593,2.4000000000000123,-4.891721406562618e-12,1.246617817651181e-14,-1.3910723724128359e-19,125.98269624522268,319.6989517684045,-4.891721404134739e-12,0.0,1,7.4350000000000005,125.98269624522268,319.6989517684045,-4.891721404134739e-12,0.0039999999999995595,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.455,7.457000000000001,1,1,-4.999999999995931,2.4,-4.891721397573283e-12,1,-4.99999999999593,2.4000000000000123,-4.891721404134739e-12,1.246617817651181e-14,-3.7594373170609777e-19,125.98269624522268,319.6989517684045,-4.891721397573283e-12,0.0,1,7.455,125.98269624522268,319.6989517684045,-4.891721397573283e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.475,7.479,1,1,-4.999999999995931,2.4,-4.891721398543132e-12,1,-4.99999999999593,2.4000000000000123,-4.891721397573283e-12,1.246617817651181e-14,5.556825866930479e-20,125.98269624522268,319.6989517684045,-4.891721398543132e-12,0.0,1,7.475,125.98269624522268,319.6989517684045,-4.891721398543132e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.495,7.503,1,1,-4.999999999995931,2.4,-4.89172138487124e-12,1,-4.99999999999593,2.4000000000000123,-4.891721398543132e-12,1.246617817651181e-14,-7.833416855106153e-19,125.98269624522268,319.6989517684045,-4.89172138487124e-12,0.0,1,7.499,125.98269624522268,319.6989517684045,-4.89172138487124e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.515,7.519,1,1,-4.999999999995931,2.4,-4.8917213780025716e-12,1,-4.99999999999593,2.4000000000000123,-4.89172138487124e-12,1.246617817651181e-14,-3.935457273689722e-19,125.98269624522268,319.6989517684045,-4.8917213780025716e-12,0.0,1,7.516,125.98269624522268,319.6989517684045,-4.8917213780025716e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.535,7.545000000000001,1,1,-4.999999999995931,2.4,-4.891721376131591e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213780025716e-12,1.246617817651181e-14,-1.071993013047599e-19,125.98269624522268,319.6989517684045,-4.891721376131591e-12,0.0,1,7.538,125.98269624522268,319.6989517684045,-4.891721376131591e-12,0.007000000000000561,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.555,7.557,1,1,-4.999999999995931,2.4,-4.8917213882980694e-12,1,-4.99999999999593,2.4000000000000123,-4.891721376131591e-12,1.246617817651181e-14,6.970878754991114e-19,125.98269624522268,319.6989517684045,-4.8917213882980694e-12,0.0,1,7.555,125.98269624522268,319.6989517684045,-4.8917213882980694e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.575,7.579000000000001,1,1,-4.999999999995931,2.4,-4.891721382352157e-12,1,-4.99999999999593,2.4000000000000123,-4.891721382352157e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721382352157e-12,0.0,1,7.5760000000000005,125.98269624522268,319.6989517684045,-4.891721382352157e-12,0.0030000000000001137,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.595,7.597,1,1,-4.999999999995931,2.4,-4.891721369102238e-12,1,-4.99999999999593,2.4000000000000123,-4.891721382352157e-12,1.246617817651181e-14,-7.591644261402964e-19,125.98269624522268,319.6989517684045,-4.891721369102238e-12,0.0,1,7.595,125.98269624522268,319.6989517684045,-4.891721369102238e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.615,7.617000000000001,1,1,-4.999999999995931,2.4,-4.891721368585296e-12,1,-4.99999999999593,2.4000000000000123,-4.891721369102238e-12,1.246617817651181e-14,-2.961863188938134e-20,125.98269624522268,319.6989517684045,-4.891721368585296e-12,0.0,1,7.616,125.98269624522268,319.6989517684045,-4.891721368585296e-12,0.0010000000000012221,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.635,7.6370000000000005,1,1,-4.999999999995931,2.4,-4.891721359556246e-12,1,-4.99999999999593,2.4000000000000123,-4.891721368585296e-12,1.246617817651181e-14,-5.173264343290547e-19,125.98269624522268,319.6989517684045,-4.891721359556246e-12,0.0,1,7.636,125.98269624522268,319.6989517684045,-4.891721359556246e-12,0.001000000000000334,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.655,7.6610000000000005,1,1,-4.999999999995931,2.4,-4.891721361759689e-12,1,-4.99999999999593,2.4000000000000123,-4.891721361759689e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721361759689e-12,0.0,1,7.657,125.98269624522268,319.6989517684045,-4.891721361759689e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.675,7.6770000000000005,1,1,-4.999999999995931,2.4,-4.8917213568609095e-12,1,-4.99999999999593,2.4000000000000123,-4.891721361759689e-12,1.246617817651181e-14,-2.806793768467315e-19,125.98269624522268,319.6989517684045,-4.8917213568609095e-12,0.0,1,7.677,125.98269624522268,319.6989517684045,-4.8917213568609095e-12,8.881784197001252e-16,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.695,7.704000000000001,1,1,-4.999999999995931,2.4,-4.8917213595057355e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213568609095e-12,1.246617817651181e-14,1.5153736723802623e-19,125.98269624522268,319.6989517684045,-4.8917213595057355e-12,0.0,1,7.698,125.98269624522268,319.6989517684045,-4.8917213595057355e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.715,7.723000000000001,1,1,-4.999999999995931,2.4,-4.891721355385959e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213595057355e-12,1.246617817651181e-14,-2.3604579292343216e-19,125.98269624522268,319.6989517684045,-4.891721355385959e-12,0.0,1,7.721,125.98269624522268,319.6989517684045,-4.891721355385959e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.735,7.737,1,1,-4.999999999995931,2.4,-4.891721360154605e-12,1,-4.99999999999593,2.4000000000000123,-4.891721355385959e-12,1.246617817651181e-14,2.732232982812888e-19,125.98269624522268,319.6989517684045,-4.891721360154605e-12,0.0,1,7.735,125.98269624522268,319.6989517684045,-4.891721360154605e-12,0.0019999999999997797,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.755,7.756,1,1,-4.999999999995931,2.4,-4.891721357077217e-12,1,-4.99999999999593,2.4000000000000123,-4.891721360154605e-12,1.246617817651181e-14,-1.7632135258036441e-19,125.98269624522268,319.6989517684045,-4.891721357077217e-12,0.0,1,7.756,125.98269624522268,319.6989517684045,-4.891721357077217e-12,0.0,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.775,7.7780000000000005,1,1,-4.999999999995931,2.4,-4.891721357023831e-12,1,-4.99999999999593,2.4000000000000123,-4.891721357023831e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721357023831e-12,0.0,1,7.776,125.98269624522268,319.6989517684045,-4.891721357023831e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.795,7.805000000000001,1,1,-4.999999999995931,2.4,-4.891721349912945e-12,1,-4.99999999999593,2.4000000000000123,-4.891721357023831e-12,1.246617817651181e-14,-4.0742373352580933e-19,125.98269624522268,319.6989517684045,-4.891721349912945e-12,0.0,1,7.802,125.98269624522268,319.6989517684045,-4.891721349912945e-12,0.003000000000001002,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.815,7.8340000000000005,1,1,-4.999999999995931,2.4,-4.8917213489450956e-12,1,-4.99999999999593,2.4000000000000123,-4.891721349912945e-12,1.246617817651181e-14,-5.545370784309777e-20,125.98269624522268,319.6989517684045,-4.8917213489450956e-12,0.0,1,7.828,125.98269624522268,319.6989517684045,-4.8917213489450956e-12,0.006000000000000227,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.835,7.847,1,1,-4.999999999995931,2.4,-4.8917213331697766e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213489450956e-12,1.246617817651181e-14,-9.038591981265664e-19,125.98269624522268,319.6989517684045,-4.8917213331697766e-12,0.0,1,7.839,125.98269624522268,319.6989517684045,-4.8917213331697766e-12,0.008000000000000007,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.855,7.864000000000001,1,1,-4.999999999995931,2.4,-4.8917213259336054e-12,1,-4.99999999999593,2.4000000000000123,-4.8917213331697766e-12,1.246617817651181e-14,-4.146020668354669e-19,125.98269624522268,319.6989517684045,-4.8917213259336054e-12,0.0,1,7.862,125.98269624522268,319.6989517684045,-4.8917213259336054e-12,0.002000000000000668,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.875,7.8790000000000004,1,1,-4.999999999995931,2.4,-4.891721316195391e-12,1,-4.99999999999593,2.4000000000000123,-4.891721316195391e-12,1.246617817651181e-14,0.0,125.98269624522268,319.6989517684045,-4.891721316195391e-12,0.0,1,7.875,125.98269624522268,319.6989517684045,-4.891721316195391e-12,0.004000000000000448,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
7.895,7.91,1,1,-4.999999999995931,2.4,-4.891721311246828e-12,1,-4.99999999999593,2.4000000000000123,-4.891721316195391e-12,1.246617817651181e-14,-2.835317618440292e-19,125.98269624522268,319.6989517684045,-4.891721311246828e-12,0.0,1,7.895,125.98269624522268,319.6989517684045,-4.891721311246828e-12,0.015000000000000568,nan,nan,nan,nan,nan,nan,nan,125.98269624522268,0
